Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2020-02-14,76.626220703125,76.85255051543504,76.31841547376145,76.70770302721624,5319300
2020-02-18,76.19165802001953,76.5266216632129,75.83857722002774,76.30934701532578,10399700
2020-02-19,76.16448974609375,76.5628323412539,76.12827615498499,76.34555770163757,4638700
2020-02-20,76.05586242675781,76.58094227544358,75.50361720212487,76.02870395784748,9518700
2020-02-21,75.67562103271484,75.90195081004495,75.3316022577063,75.6484625645611,13184800
2020-02-24,73.5209732055664,73.98268794285607,73.06831359446919,73.5209732055664,18010100
2020-02-25,70.52434539794922,73.89213289256827,70.33422925319302,73.67485137824526,33000700
2020-02-26,69.9902114868164,71.87327671312362,69.83630891053141,70.9679576897493,32619800
2020-02-27,67.39196014404297,70.07170401541376,67.34669142345426,68.61413962253103,42597300
2020-02-28,66.16072082519531,66.69485577348539,64.5492539484087,65.33687713704232,79118200
2020-03-02,68.48739624023438,68.6503539662791,65.71711489747413,66.9483495149149,44798900
2020-03-03,66.81256866455078,70.18940586454258,66.40517082580503,68.66846912870935,53823900
2020-03-04,69.57376098632812,69.66429150130062,67.22898818547313,67.86270869731622,32387800
2020-03-05,66.16979217529297,68.09812693367078,65.88009024118986,67.60019849675658,28762200
2020-03-06,65.59037780761719,65.85292122259597,63.77973928255349,63.969862405878466,40681300
2020-03-09,59.54283142089844,61.87855624882867,58.918165967502226,60.38477842133672,24792500
2020-03-10,62.62997817993164,62.675246899600715,59.16260422720116,61.59791491621588,18385600
2020-03-11,58.954376220703125,61.24483220322251,58.302545430555845,60.69258705640528,28414900
2020-03-12,52.85253143310547,57.0351048195543,48.97776323347975,53.94796674444615,23659800
2020-03-13,56.98078918457031,57.026057907369236,53.04265204737131,55.97588777388159,18660300
2020-03-16,50.51681137084961,54.21956708841246,50.30858836638015,50.89704723595986,18656400
2020-03-17,52.843482971191406,53.11507805197048,49.43948415482151,51.31349470177155,24962200
2020-03-18,48.95061492919922,49.78351049216513,45.59188111013677,49.15883795656092,26018900
2020-03-19,48.98682403564453,49.756343998916726,46.43382408604745,48.34404821187422,16868000
2020-03-20,46.53340148925781,49.93739966631522,46.334230189117854,49.34894089054798,22341700
2020-03-23,44.49522399902344,46.37466262281964,43.52813361351683,46.37466262281964,34346400
2020-03-24,50.12440490722656,50.28862784871876,47.08628745028481,47.20489368143626,29349700
2020-03-25,52.761085510253906,54.78649566522849,49.85069321802035,51.08236508286776,27753000
2020-03-26,56.091156005859375,56.41047990193441,53.290247855200946,53.76466924454241,22110200
2020-03-27,53.72818374633789,56.173277146390404,52.88882509156302,53.9471488408147,22486700
2020-03-30,54.512794494628906,54.777376257162736,52.89793807271309,53.75554396330757,15759000
2020-03-31,53.83766174316406,54.96897495829917,53.60957471014208,54.05662682621122,12883900
2020-04-01,51.41081619262695,52.058586015765826,50.671816428137795,51.438189003397184,16057100
2020-04-02,52.09507751464844,52.79758600160914,50.7539281125707,50.9546423371795,23895100
2020-04-03,51.40169143676758,52.487384408982855,50.836036596484405,51.94909889764397,15912400
2020-04-06,54.9598503112793,55.2791707497073,53.65519226799046,53.71905635567606,19306700
2020-04-07,54.832122802734375,57.65127874497826,54.795631521533885,57.02175977003659,18391000
2020-04-08,56.82102584838867,57.131224272237624,55.13318363294441,55.589357580938106,11986700
2020-04-09,57.678646087646484,58.69135300199835,57.15860796627634,57.90673310510117,21132300
2020-04-13,55.99079895019531,57.350199078376576,55.470760839228454,57.313704321034294,11086600
2020-04-14,57.05825424194336,57.64215650217154,56.492595882056804,57.22247718767403,15293600
2020-04-15,55.479888916015625,55.917815584024325,54.54929344137272,55.80833130677332,12758400
2020-04-16,54.98722457885742,55.41602933211524,54.166109834391825,55.39778195109022,16117600
2020-04-17,57.56916427612305,57.76076002403315,56.66594159735019,56.86665929500275,18372500
2020-04-20,56.03643035888672,57.14949638753817,55.85396348496503,56.474360601229854,10475100
2020-04-21,54.713523864746094,55.443401744648156,54.494558760609344,54.82300467664834,9553300
2020-04-22,55.288299560546875,55.9269439969908,54.95073170084036,55.78096842411781,9185000
2020-04-23,55.726226806640625,56.88490589723634,55.707979425956886,55.71710137613275,14256500
2020-04-24,56.173274993896484,56.36486726901453,55.270052279578834,56.2097697549662,7139000
2020-04-27,57.56916427612305,57.924982962052184,56.45610194995516,56.56558274852391,9323200
2020-04-28,58.64574432373047,59.311761608098884,58.034472667546346,58.70048299125002,9938600
2020-04-29,59.767921447753906,60.41568771435382,59.229632490027555,59.82266010219069,12757000
2020-04-30,58.581878662109375,59.04717820560827,58.15307736320389,58.93769391282484,14309800
2020-05-01,56.81191635131836,57.70601706769179,56.437853771199556,57.55091956194263,9019200
2020-05-04,56.091156005859375,56.10028143507005,55.2882887715637,56.00904454462082,8551700
2020-05-05,56.31012725830078,57.076499820739265,56.24626316812523,56.61120032908096,8691200
2020-05-06,55.534629821777344,56.66594303683252,55.46164378098806,56.620326326297736,7048100
2020-05-07,56.18239974975586,56.90315213040293,55.96343466629862,56.282755120994665,8144500
2020-05-08,57.578285217285156,57.69689143668143,56.848407483176445,56.86665486157061,8661500
2020-05-11,56.8575325012207,57.295459165324,56.46522254539929,57.0035080559218,8407700
2020-05-12,55.260929107666016,57.213353660375994,55.251807157191756,56.994392045672654,12329000
2020-05-13,53.87416458129883,54.99635253438136,53.3723737294813,54.93248843398636,15434500
2020-05-14,54.43980407714844,54.43980407714844,51.976467234820504,53.0804074914586,14221100
2020-05-15,54.24821472167969,54.58578600915444,53.55483172858415,53.80116612201236,17398000
2020-05-18,57.82463073730469,58.18956793444969,56.24626874583026,56.40136627154213,22117500
2020-05-19,57.08562088012695,58.2716727253123,57.076498930386414,57.71513982217956,12447700
2020-05-20,58.153076171875,58.7096056539611,57.90674173865712,57.988853216396414,8644000
2020-05-21,58.28992462158203,58.75522414203463,57.85199791313566,58.162196433326685,7682300
2020-05-22,58.24430465698242,58.44501887860718,57.72426650221461,58.39940564858492,7113000
2020-05-26,60.68939971923828,61.15469925419523,60.05075875805379,60.07812809058106,14908000
2020-05-27,62.714813232421875,62.76043342662464,61.39191112851419,62.00318275111074,21918500
2020-05-28,62.121768951416016,63.545036495304686,62.01229165157554,63.344318831380484,17490200
2020-05-29,61.73859786987305,62.15827718515637,60.89923923930638,61.54700559293918,18881500
2020-06-01,61.875450134277344,62.34074963133871,61.437519967514206,61.674732431205236,12919200
2020-06-02,62.678321838378906,62.84254480140631,62.07617561438824,62.34075744152488,10852400
2020-06-03,65.1234130859375,65.29676147421365,63.56329847344562,63.59066780619144,16253300
2020-06-04,65.81678771972656,65.84415704749948,64.81320625762802,64.97742918492874,17880500
2020-06-05,68.23451232910156,69.53004490538322,67.96080512648957,68.5720836175679,19564100
2020-06-08,69.60304260253906,69.82200421396918,69.08300442497746,69.1103737563232,18906200
2020-06-09,67.86957550048828,68.4261084057078,67.56849895294388,68.33487498663293,15074600
2020-06-10,66.24559020996094,67.64148156518827,66.03574710291976,67.5502481554298,16694200
2020-06-11,61.59263610839844,63.946489448588906,61.501402669899846,63.426451192415236,26054800
2020-06-12,62.78779602050781,63.992095235173295,61.25505093269142,63.81874686860375,29161900
2020-06-15,63.408206939697266,63.80051698767883,60.54343383049797,60.78976480915377,18116200
2020-06-16,64.64897918701172,66.13610390622475,63.49029334068745,66.06312135706212,20563200
2020-06-17,64.1836929321289,64.92269968958314,64.02859541242357,64.79496454084818,9448200
2020-06-18,63.94645309448242,64.52123665551801,63.453791414539374,63.5815195479559,8632800
2020-06-19,63.16184997558594,64.96829497097822,62.73304533668771,64.895305466344,15601300
2020-06-22,63.26815414428711,63.469762935694966,62.26011717881364,62.78246405129499,7932000
2020-06-23,63.2773323059082,63.99212216505963,63.12153921510388,63.90964264739061,8849600
2020-06-24,61.077980041503906,62.626689224326924,60.92219392699193,62.41592142035609,16922800
2020-06-25,61.756107330322266,61.811089014572616,60.143243673829325,60.67475659347329,11623700
2020-06-26,60.61061096191406,61.73778446715934,60.344854493334815,61.5086847864773,21429900
2020-06-29,62.59919357299805,62.59919357299805,61.11463213905646,61.508683863579776,10864700
2020-06-30,62.95658874511719,63.31398368362703,61.93938561503,62.12266955244999,8868500
2020-07-01,62.672508239746094,64.0929290600397,62.617526553550896,63.57974101980396,9789000
2020-07-02,63.21316146850586,64.14788471231113,63.057368434901164,63.6805195946262,8279800
2020-07-06,64.12042236328125,64.45948542991722,63.65305703798814,64.19373594206598,10815400
2020-07-07,62.89244842529297,63.77219045246488,62.81914183337141,63.49727500173074,6111800
2020-07-08,62.89244842529297,63.2865001970899,62.36094242391303,62.864957579376366,8576500
2020-07-09,61.527008056640625,62.85578337281014,61.32539922432421,62.7824767905228,16782900
2020-07-10,62.32426452636719,62.37924619958112,61.47201363372238,61.47201363372238,9255300
2020-07-13,62.580875396728516,63.65306032341694,62.25097126673699,62.86495678972253,14570100
2020-07-14,63.9371452331543,64.01045881975557,62.104347517533135,62.360945070637584,12689500
2020-07-15,65.56830596923828,65.86155316707725,64.75271198176227,65.11926573538746,15472400
2020-07-16,65.58663940429688,65.90737747628395,64.96348815376528,65.2659013323098,13017100
2020-07-17,65.9806900024414,66.11815117159293,65.54081565946964,65.87988561116799,8605200
2020-07-20,65.17426300048828,65.76075747363569,64.98182015694607,65.60496441704528,9404600
2020-07-21,66.0356674194336,66.51219850958515,65.64161582208578,65.7607520904062,9344300
2020-07-22,66.56720733642578,66.65884581682332,65.76077892073245,65.7791038201848,7620200
2020-07-23,66.36558532714844,66.9795707148095,66.10899483627912,66.4847216204567,7538000
2020-07-24,65.8340835571289,66.63135299522887,65.64164065653257,66.26479209294494,10061400
2020-07-27,66.10900115966797,66.2006396306628,65.4308680844255,65.81575385754415,6198400
2020-07-28,65.65080261230469,66.2006404365342,65.59582092735191,65.79742976093509,5964500
2020-07-29,66.6496810913086,66.7963012489344,65.94405017105959,65.98987290307424,6935400
2020-07-30,65.9806900024414,66.35641673201786,65.49499993079614,66.18229878498823,9118700
2020-07-31,65.7332763671875,65.87073056751615,64.63359382359175,65.71494447943257,9836300
2020-08-03,66.00819396972656,66.23729363336803,65.40337449332789,65.81575109125576,12737000
2020-08-04,66.17314910888672,66.20980589577556,65.75160654701587,65.76993144467667,6560900
2020-08-05,67.43777465820312,67.52025417398202,66.53970787836076,66.62218040257267,8520900
2020-08-06,67.69437408447266,67.70353303748993,67.26366557937641,67.35530405051946,5880600
2020-08-07,68.8490219116211,68.87651974158261,67.5477376227583,67.64854202458518,12952100
2020-08-10,70.54436492919922,70.60851254937684,69.05979673021778,69.0964535119716,15626800
2020-08-11,70.92007446289062,72.09306334331548,70.77345434862013,71.53405973755595,17263700
2020-08-12,71.14918518066406,71.6715320915191,70.87426281008085,71.58905957528393,12587200
2020-08-13,70.7734603881836,71.24998453968416,70.49853803706331,70.76429444539536,13298800
2020-08-14,71.04835510253906,71.40574986020434,70.30607475839793,70.4160380736403,5909700
2020-08-17,70.71849060058594,71.3324760915437,70.59019533356694,71.1858559256224,5898700
2020-08-18,70.3335952758789,70.8925990028692,70.23279086664677,70.67266528798397,5145500
2020-08-19,70.15031433105469,70.78262459911166,69.99452125834144,70.4160637675682,6297900
2020-08-20,69.77458953857422,69.9395415678773,69.38053785699276,69.60047156554137,10529300
2020-08-21,70.05867004394531,70.25111990216827,69.66461836701063,69.71044109355257,7113600
2020-08-24,71.32331085205078,71.32331085205078,70.20530334521591,70.5260414844963,10171400
2020-08-25,71.23165893554688,71.80898747726496,70.85593219219926,71.80898747726496,12076100
2020-08-26,71.268310546875,71.51574206506119,70.74596366484027,71.09419958057404,6538500
2020-08-27,71.52494049072266,72.12976015911829,71.28667480726057,71.67156068638225,10260100
2020-08-28,72.20305633544922,72.23971312341381,71.43327777132767,71.77234781632455,10323900
2020-08-31,71.30498504638672,72.26720653788428,71.30498504638672,72.0014500593605,9908100
2020-09-01,72.02892303466797,72.09307065208306,70.81927725515077,71.0758677248111,14431600
2020-09-02,73.22025299072266,73.42186181087935,72.08392063078205,72.28552245937195,15333500
2020-09-03,71.16751861572266,73.55015357686602,70.70931931582714,73.27523120030213,19995100
2020-09-04,71.33245849609375,72.28551380998053,70.38856912518101,71.79982370584608,21632400
2020-09-08,69.99452209472656,70.92925257591007,69.8020792289691,70.84677306683321,14913700
2020-09-09,71.07588195800781,71.66237657512644,70.45273055337336,70.6360144909525,16222000
2020-09-10,70.16864013671875,71.53407208557627,69.94870643156602,71.31413838042356,16547200
2020-09-11,71.12168884277344,71.46075880806691,70.37940828778493,70.43438996102384,16124400
2020-09-14,72.08392333984375,72.31302300925607,71.4516060149643,71.7906690510916,9641800
2020-09-15,72.12973022460938,72.5604386688843,72.01060092810265,72.37716175247915,13583700
2020-09-16,72.86286163330078,73.59597638868787,72.2946919298329,72.69790958981443,10296200
2020-09-17,73.00948333740234,73.45852373793724,71.48826511879957,71.81816921277459,19265500
2020-09-18,72.1938705444336,73.51348658212603,72.1388888733849,73.23856424375161,13358700
2020-09-21,69.7973861694336,71.04853266152529,69.09821441944361,70.89213408595909,23188100
2020-09-22,70.48738098144531,70.62536945113193,69.70540888659659,69.76980584536437,7512500
2020-09-23,69.22700500488281,71.37970850248496,69.15340650443335,70.63454298696719,16388700
2020-09-24,69.3282241821289,70.1101892072226,68.39906210731601,69.11663017784298,12111100
2020-09-25,70.36775970458984,70.60695134213611,68.90502623144825,68.90502623144825,7346900
2020-09-28,71.63732147216797,72.2076924488543,71.25093275591527,71.25093275591527,7409600
2020-09-29,71.0025405883789,71.80290862520113,70.80014818697049,71.50852159189994,9633000
2020-09-30,70.81855010986328,72.11569054040511,70.29417299645439,71.27853028017776,12184900
2020-10-01,70.60694122314453,71.63729911366802,70.11016190193172,71.31530744749644,14045400
2020-10-02,71.39810943603516,71.81208870550822,69.42939523150532,69.45699291363832,17895400
2020-10-05,72.54808044433594,72.70447203374223,72.00530013809964,72.00530013809964,8880800
2020-10-06,71.66490936279297,73.33923684180539,71.59131085369042,72.8516590017962,12587300
2020-10-07,73.24723815917969,73.46802665552241,72.48366946168392,72.51126714638428,10049900
2020-10-08,73.9739990234375,73.98319357144459,73.0816365550244,73.73480741921342,16341600
2020-10-09,74.25000762939453,74.75598868815364,74.02001751518426,74.43400393200751,12603500
2020-10-12,74.67317962646484,74.9399689691471,74.36039647771075,74.58118499558073,8662000
2020-10-13,73.84519958496094,74.59956664184722,73.62441110992422,74.14878812484835,11004600
2020-10-14,74.25920104980469,74.82037742839204,73.95561244786586,73.96481401667202,10052300
2020-10-15,74.52599334716797,74.5627926051097,73.33924359882505,73.45883592308009,12063800
2020-10-16,75.06877899169922,75.52875926373015,74.87558811969527,74.98598591172978,9422400
2020-10-19,74.13961029052734,75.55635024477115,73.86362636307183,75.12397472321673,8531000
2020-10-20,74.52599334716797,75.47355142826002,74.35119862662994,74.52599334716797,9806800
2020-10-21,73.77162170410156,74.86636973289377,73.77162170410156,74.24999799131676,8009000
2020-10-22,74.3787841796875,74.50757805209903,73.70721713336157,73.93720719391641,6878200
2020-10-23,74.67317962646484,74.99516434392949,74.10280870373904,74.76517425734896,8038300
2020-10-26,72.8056640625,73.77162527099703,72.01449757256204,73.68882518688038,10692400
2020-10-27,71.21414184570312,72.67687559307427,71.19573870619713,72.59408252152099,8736000
2020-10-28,68.87742614746094,70.54255194678939,68.79462607557306,69.76058714140673,17321800
2020-10-29,69.88018035888672,70.47815593036424,68.66583309901625,68.83142622621403,14272900
2020-10-30,69.7973861694336,70.08257159879255,68.73943048614052,69.51219372133498,15374700
2020-11-02,71.68331909179688,71.82131456788147,70.32178150857398,70.83695713263221,14166800
2020-11-03,73.79920196533203,74.21318121192593,72.49286027914727,72.65845338153257,16357500
2020-11-04,73.03564453125,74.69157580791014,72.55726828395917,73.1920360910624,23229800
2020-11-05,74.75597381591797,75.24355163804456,73.98320353616384,74.02920435735082,12159300
2020-11-06,74.82958221435547,75.16076854927508,74.29601046919963,74.61799523405439,10091600
2020-11-09,77.37786102294922,80.84610824904989,77.32266565121108,79.91695340400433,25393800
2020-11-10,78.73941802978516,79.05220825828526,77.39627650444193,77.63546820638415,18983800
2020-11-11,78.07704162597656,79.2453882450008,77.68145837347403,79.2361866757591,11081400
2020-11-12,77.1846694946289,78.02182970617972,76.66029241170982,77.28586568771328,10776400
2020-11-13,78.89580535888672,78.98779999454345,77.78265412433637,77.83784950198225,9280200
2020-11-16,80.81848907470703,80.94728292034496,79.51214748681483,80.6437014377631,14364100
2020-11-17,80.60694122314453,80.87373060935558,79.41098977030076,80.2113579289339,11029700
2020-11-18,80.2481460571289,81.58208578436705,80.19294366225836,81.24169792117097,11882700
2020-11-19,80.45050811767578,80.52410661033787,79.52135346808667,80.0457304455115,8451900
2020-11-20,79.72376251220703,80.57931884833599,79.5397662420126,80.25733414892079,7288200
2020-11-23,81.05770111083984,81.21409267447967,80.40453015204412,80.40453015204412,11396000
2020-11-24,82.47444152832031,82.94362324218471,81.89486205274075,82.2996468269563,13977000
2020-11-25,81.8488540649414,82.42842642134059,81.44406936087536,82.41003030694613,9382800
2020-11-27,81.71088409423828,82.33645745959716,81.47169242016963,82.06966809597077,5023100
2020-11-30,80.98411560058594,81.61889054383713,80.52413538518445,81.52689590450504,10379800
2020-12-01,80.78170776367188,82.27204590385246,80.74490851121486,81.88566428116333,14520400
2020-12-02,80.8921127319336,81.09450512911903,80.38613173897002,80.47813338768367,13219800
2020-12-03,81.10369110107422,81.8396550180711,80.94729253958151,81.00249492194206,11677400
2020-12-04,82.0696792602539,82.22607086818299,81.3429095884905,81.37050728180246,11754100
2020-12-07,81.6740951538086,82.11567929874423,81.43490344952089,82.02368464901568,7599000
2020-12-08,82.0696792602539,82.2168763162403,81.38891042317174,81.4165081164837,5038200
2020-12-09,82.25365447998047,82.54804149769316,81.66487342581492,82.35484365658596,12047100
2020-12-10,81.47167205810547,82.07884915158887,81.11288814604318,81.6832659897331,11628000
2020-12-11,81.66488647460938,81.83968120699774,80.95652001274402,80.96572158253848,6577500
2020-12-14,80.60694122314453,82.52045372145636,80.58853808272083,82.45605676745656,6841800
2020-12-15,81.72925567626953,82.05124734107876,80.70810637551466,81.19568412795532,7351300
2020-12-16,81.22328186035156,81.84885503828438,81.04848718720098,81.802854223643,6805000
2020-12-17,81.72007751464844,81.82127371209629,81.25089578273025,81.70167437761776,9088500
2020-12-18,81.72925567626953,81.931648030582,81.08528638412882,81.83965342009603,8640000
2020-12-21,81.23599243164062,81.614732864731,79.8041521691217,80.09975703681759,9071100
2020-12-22,80.85724639892578,81.28217796336314,80.2567970184775,81.1990423964797,11451100
2020-12-23,81.28216552734375,81.71633665982169,81.17131812179196,81.27293294206444,8939400
2020-12-24,81.29139709472656,81.42072375355532,80.82951415668835,81.4022515370545,2367400
2020-12-28,81.39302825927734,82.09509243953852,81.30065306266354,81.82719943591549,4849900
2020-12-29,80.9034423828125,81.91958375426292,80.35841668088382,81.80872927731728,6729500
2020-12-30,81.42072296142578,81.64242479615041,80.99579150829763,81.0419826207618,5019300
2020-12-31,81.79948425292969,81.95652278556013,80.9773330553051,81.39302494703871,6761600
2021-01-04,79.8226318359375,81.97500148594068,79.36998137394507,81.90110555448005,16200700
2021-01-05,80.60782623291016,80.91266366832257,79.66558092992479,79.67482056365714,16004600
2021-01-06,82.52925109863281,83.20360337999357,80.87571615984227,81.12512987894677,19500600
2021-01-07,82.98189544677734,83.30521211374871,82.30754321471585,82.99112803170884,10114900
2021-01-08,82.77867889404297,83.3976004754397,81.94728801347787,83.16665895571472,11043300
2021-01-11,82.75096893310547,82.99114304471729,81.84567505404421,81.91033839913601,11911100
2021-01-12,83.57311248779297,83.77634213869592,82.26136643822433,82.73248203138078,10408000
2021-01-13,82.85258483886719,83.55464200957397,82.72325814701193,83.43455495221583,9230300
2021-01-14,83.13895416259766,83.73940357443837,82.991148194487,83.27752049575727,10669800
2021-01-15,82.05813598632812,82.77867234320499,81.3653114819811,82.58468232772086,12924800
2021-01-19,82.3260269165039,83.03732362217119,82.29830801689143,82.76019100824749,8933700
2021-01-20,82.83409881591797,83.0280888378837,82.29831282318851,82.76019584151896,8374300
2021-01-21,82.18745422363281,82.84332717466452,82.06736014463537,82.64933717910088,9601500
2021-01-22,81.76254272460938,82.10433168457774,81.07895070912002,81.65168825101686,9728800
2021-01-25,81.20828247070312,81.61473476840553,80.40460341426403,81.38379323988838,18249000
2021-01-26,80.46001434326172,82.03965330163109,80.41383027356116,81.9103266300295,10480800
2021-01-27,78.86190795898438,79.58244432963001,78.26145863418786,79.3792146768273,23140100
2021-01-28,80.03509521484375,80.98657318059784,79.54550030413736,79.62863587111342,17928300
2021-01-29,78.3076400756836,79.91499797687739,78.0674659920548,79.51777831822952,20895000
2021-02-01,79.12056732177734,79.34226921085113,78.46469424109274,79.08361583230239,11318700
2021-02-02,80.80181884765625,81.16208704924867,79.97042797945228,80.05357059016056,10443800
2021-02-03,80.85724639892578,81.00505235930892,80.17366145159406,80.70944748631875,9662900
2021-02-04,81.7255859375,81.8641522585673,81.02352174579462,81.13437621220363,7113900
2021-02-05,82.20594787597656,82.60316760316486,81.99348560781563,82.36299347809393,7481900
2021-02-08,82.90802001953125,82.94497151485538,82.3537616852235,82.53851211406706,8848000
2021-02-09,83.1204605102539,83.39758605734784,82.27059050828508,82.83408828281647,8298500
2021-02-10,82.99114990234375,83.51770338874144,82.612409434875,83.48998448331793,10982400
2021-02-11,82.81563568115234,83.32370282838592,81.97500511264076,83.20361576764554,8868500
2021-02-12,83.41607666015625,83.48074000137782,82.53849468897711,82.63086988389712,7983500
2021-02-16,83.33293914794922,83.95186074431987,83.14818874680981,83.61007179743436,8227600
2021-02-17,83.10198974609375,83.16665308514125,82.45535635561876,82.97266306799875,7266000
2021-02-18,82.68629455566406,82.88028456505653,82.06736599490709,82.67705492251916,6409500
2021-02-19,84.04424285888672,84.2936566048055,83.21285195953068,83.27751530460415,8737200
2021-02-22,84.31214141845703,84.93107015406038,83.54542079743479,83.61931674014423,10552200
2021-02-23,84.57079315185547,84.78325541784272,83.3144706344284,84.46917831237414,16573400
2021-02-24,86.16889190673828,86.5199274995729,84.3952628667934,84.77400326438695,16795900
2021-02-25,84.58003234863281,86.26128657719724,84.22900372430465,86.15967172977491,19945300
2021-02-26,83.70244598388672,85.0326714088571,83.47150446137248,84.78325061778717,18163400
2021-03-01,85.84557342529297,86.4829742113992,84.80172039752891,84.92180743859996,11494000
2021-03-02,85.59617614746094,86.0303403244507,85.22666827226986,85.8917810380585,11530700
2021-03-03,85.68852996826172,86.69543145288507,85.47606070252733,85.67005070283712,17497800
2021-03-04,84.32136535644531,86.12271341337518,83.00037960047372,85.80862928616773,27730400
2021-03-05,86.31668853759766,86.60305371325495,83.38834525839813,85.12502967277031,22816300
2021-03-08,87.22198486328125,88.57992202392126,86.65848703406634,86.89866816974204,16782400
2021-03-09,86.86170959472656,88.11803182804151,86.85246996201512,87.6653884940276,12484800
2021-03-10,88.145751953125,88.59840237740644,86.98181184210951,87.10189888753241,17276200
2021-03-11,88.21041107177734,88.96789889015984,87.68386474738676,88.40440108099754,12211100
2021-03-12,89.39282989501953,89.46673286415097,88.45059170580637,88.53372726024796,10112800
2021-03-15,90.1410903930664,90.16880224616683,88.85705618239342,89.75311035410955,11390900
2021-03-16,88.85704803466797,90.00251582702998,88.75543321743365,89.9470921259112,12538800
2021-03-17,89.88245391845703,90.0672043390161,88.80164211007849,89.0325836596657,14844000
2021-03-18,89.79930114746094,91.00943247525136,89.6237833343215,89.79006151314412,16893400
2021-03-19,89.11569213867188,89.89165206505164,88.61685773695314,89.85470058554202,18430600
2021-03-22,89.0656967163086,89.44560288839793,88.44486305496929,89.28808098946988,12319900
2021-03-23,87.50896453857422,89.26951615031435,87.18464570218033,88.46337076816096,16949000
2021-03-24,88.14832305908203,89.52897573818755,87.92593884968602,87.96300406282978,14581900
2021-03-25,89.55677795410156,89.69577074389801,87.05492894616621,87.91667575954389,18519500
2021-03-26,91.10420227050781,91.1597965517408,89.70502061392689,90.05713658031205,14396000
2021-03-29,91.12274169921875,91.66017671044933,90.65943711770277,91.00228505303268,12712800
2021-03-30,91.52117156982422,91.7435628289527,90.94667849074042,91.12272940071807,10180500
2021-03-31,91.22465515136719,91.97521326447608,90.91887954769474,91.7342929399309,12291300
2021-04-01,91.53046417236328,91.60459461194179,90.93743479467079,91.38221036267407,11189300
2021-04-05,92.66092681884766,92.97597057668725,92.25321647861507,92.4200064296677,10789200
2021-04-06,92.43852996826172,93.18908111091345,92.3458704679722,92.57752275342934,8203000
2021-04-07,92.01229095458984,92.68871167174655,91.7250373123141,92.45705938542528,8865800
2021-04-08,92.23466491699219,92.27173012701934,91.37291822489216,91.88255602593313,9151600
2021-04-09,93.13347625732422,93.17980246747925,92.27172957042238,92.40145427000193,9655900
2021-04-12,93.476318359375,93.53191970957643,92.9481514839905,93.00375283419193,7704800
2021-04-13,93.02227020263672,93.30951670958947,92.3643787086534,93.04080634019407,10612000
2021-04-14,93.14273071289062,93.77282509634523,93.03154216075862,93.08713643682462,9331900
2021-04-15,93.51338195800781,93.64310665713202,92.83696132249813,93.45778767823055,12631200
2021-04-16,93.71723937988281,94.32880475032748,93.3095291329197,94.06934827623618,10221900
2021-04-19,93.32807922363281,93.58752866704056,92.86477462627121,93.56899959371162,8140900
2021-04-20,92.29953002929688,93.2910014514294,91.73429793103321,93.12421153604886,13622200
2021-04-21,93.55972290039062,93.59678811309989,91.99375124338987,92.17907730693621,11352800
2021-04-22,93.08716583251953,94.23615934066824,92.99450631999373,93.64312997714197,11778700
2021-04-23,94.10641479492188,94.34733513233675,93.03155195089565,93.19834186611115,8126800
2021-04-26,93.82843780517578,94.9033006662629,93.77283645291064,94.43073512353992,7824800
2021-04-27,94.6067886352539,94.75504948606954,93.87476659065126,94.19908543444384,13774800
2021-04-28,94.4122085571289,94.89404928846929,94.2917519090273,94.56973042067723,7877900
2021-04-29,95.0793685913086,95.19982523978402,94.38441170582654,94.97744101588053,11035300
2021-04-30,94.44926452636719,94.81990957508273,94.11568468946982,94.52339495000355,9861200
2021-05-03,95.42220306396484,95.68165246680786,94.81063769772115,95.1627465916558,9445300
2021-05-04,95.83920288085938,95.85773195681531,94.68094122323973,95.1164487376196,11677400
2021-05-05,95.93183135986328,96.38586780329105,95.829903801415,96.08009219741201,9989000
2021-05-06,96.59899139404297,96.62678853383319,95.75577378325495,96.18202015825791,18276400
2021-05-07,97.61827087402344,97.84992315757331,96.01524103075964,96.36734995674746,19343000
2021-05-10,97.71092224121094,98.97111112439589,97.66459603003663,98.14642962915272,16335500
2021-05-11,96.26541900634766,96.9881729745312,95.29247662181356,96.73799162764705,25425800
2021-05-12,93.95816802978516,96.33028516140871,93.89330567288816,95.97817623389167,18125700
2021-05-13,95.71874237060547,96.17277894271285,93.95818330781205,94.01377760291602,16457900
2021-05-14,97.04376983642578,97.29395117173087,96.1264217782196,96.46000160493709,11217700
2021-05-17,96.74726104736328,97.09010189530187,96.0430361408266,96.74726104736328,11547700
2021-05-18,95.33881378173828,96.88624934777386,95.30174856782844,96.72872749075707,11195500
2021-05-19,94.80137634277344,94.81064441337888,93.28173795893964,94.28247750033259,16656400
2021-05-20,95.01449584960938,95.34807568374926,94.43999567537595,94.9589015670748,11635300
2021-05-21,95.477783203125,96.25613129636977,95.14420342903011,95.55191361280497,13420200
2021-05-24,96.07083892822266,96.27469407652485,95.55194005579304,96.06157085708158,7097900
2021-05-25,95.78359985351562,96.78433246169344,95.65387512524319,96.33029591273987,8574700
2021-05-26,96.0893783569336,96.21910308902189,95.5519503537682,95.92258840575325,7615800
2021-05-27,97.40515899658203,97.57194893081889,96.86772397854473,96.96038348212811,11467400
